    0.258433818817138672E+00    0.737453520298004150E+02    0.180500650405883789E+02    0.123487948664500014E+01   -0.197191774845123291E+00   -0.220859098434448242E+01   -0.566590309143066406E+00   -0.244156552954950421E+05   -0.762461894642300742E+01    1
    0.230813026428222656E+00    0.540542042255401611E+02    0.864430207014083862E+02    0.103368331782109046E+01   -0.663943231105804443E+00   -0.163395357131958008E+01   -0.152384909987449646E+01   -0.155530738562676834E+05   -0.762510722767309002E+01    1
    0.483667850494384766E+00    0.394157338142395020E+02    0.544730365276336670E+02    0.906621172191657276E+00   -0.808130621910095215E+00   -0.131326985359191895E+01   -0.141132849454879761E+01   -0.143419347273859767E+05   -0.762559550892310245E+01    1
    0.210787057876586914E+01    0.331003010272979736E+02    0.359158301353454590E+02    0.102841662165653602E+01   -0.111494898796081543E+00   -0.224521052837371826E+01   -0.740420997142791748E+00   -0.130953979146562651E+05   -0.762608379017301452E+01    1
    0.465571880340576172E+00    0.296687829494476318E+02    0.225603711605072021E+02    0.795925030119851162E+00   -0.746708035469055176E+00   -0.147124850749969482E+01   -0.221298220753669739E+01   -0.125379781456898781E+05   -0.762657207142296922E+01    1
    0.106954574584960938E+01    0.549114131927490234E+02    0.561652743816375732E+02    0.110179111228568577E+00   -0.863992273807525635E+00   -0.160277128219604492E+01   -0.932594567537307739E+00   -0.122639697243012506E+05   -0.762706035267305182E+01    1
    0.181605815887451172E+01    0.563374865055084229E+02    0.637315928936004639E+01    0.853589981501105988E+00   -0.382584333419799805E-01   -0.202682864665985107E+01   -0.106522563099861145E+01   -0.121628025555651220E+05   -0.762754863392306248E+01    1
    0.155116319656372070E+01    0.469637060165405273E+02    0.637696748971939087E+02    0.893850118415529082E+00   -0.565609872341156006E+00   -0.142327845096588135E+01   -0.926755398511886597E+00   -0.108767238800358864E+05   -0.762803691517297189E+01    1
    0.441348552703857422E+00    0.496326398849487305E+02    0.476570123434066772E+02    0.149067709814181737E+01   -0.873163223266601562E+00   -0.147768270969390869E+01   -0.242323639988899231E+01   -0.108576823252349604E+05   -0.762852519642303761E+01    1
    0.170304775238037109E+01    0.199561715126037598E+02    0.800755262374877930E+02    0.831474189291144805E+00   -0.731664836406707764E+00   -0.233876681327819824E+01   -0.110503259301185608E+01   -0.105635673380839180E+05   -0.762901347767311488E+01    1
    0.306872129440307617E+01    0.329479444026947021E+02    0.706182718276977539E+00    0.101218166710155955E+01   -0.561772465705871582E+00   -0.282796514034271240E+01   -0.635920196771621704E+00   -0.105199091894753037E+05   -0.762950175892311666E+01    1
    0.495314598083496094E+00    0.309141111373901367E+02    0.874226438999176025E+02    0.110937592773368165E+01   -0.704917252063751221E+00   -0.293905377388000488E+01   -0.224780458211898804E+01   -0.104066553180898154E+05   -0.762999004017312821E+01    1
    0.189509391784667969E+01    0.505551731586456299E+02    0.808551907539367676E+00    0.678706992296072453E+00   -0.836952090263366699E+00   -0.116280472278594971E+01   -0.104983302950859070E+01   -0.103354992806580958E+05   -0.763047832142306248E+01    1
    0.135424137115478516E+01    0.673187899589538574E+02    0.314033138751983643E+02    0.137006466149432171E+01   -0.636423110961914062E+00   -0.282222247123718262E+01   -0.139751139283180237E+01   -0.100132886656884093E+05   -0.763096660267300297E+01    1
    0.403292179107666016E+01    0.525164759159088135E+02    0.870243787765502930E+01    0.813435450996698894E+00   -0.450805127620697021E+00   -0.194116115570068359E+01   -0.916494011878967285E+00   -0.908903676361657563E+04   -0.763145488392297544E+01    1
    0.100108385086059570E+01    0.488232636451721191E+02    0.294180446863174438E+02    0.118846807793381015E+01   -0.171106815338134766E+00   -0.219685673713684082E+01   -0.229128572344779968E+01   -0.873506924817491745E+04   -0.763194316517294968E+01    1
    0.199898481369018555E+01    0.158657562732696533E+02    0.180918753147125244E+02    0.135453172727107107E+01   -0.666094899177551270E+00   -0.290742206573486328E+01   -0.144329804182052612E+01   -0.860717720674034717E+04   -0.763243144642295146E+01    1
    0.155277252197265625E+01    0.534508037567138672E+02    0.318778288364410400E+02    0.120086487343481263E+01   -0.799580335617065430E+00   -0.277758777141571045E+01   -0.163868713378906250E+01   -0.807489010246833368E+04   -0.763291972767294791E+01    1
    0.115690231323242188E+01    0.742259216308593750E+02    0.243570810556411743E+02    0.100120721379802613E+01   -0.783298730850219727E+00   -0.192522215843200684E+01   -0.174080166220664978E+01   -0.791930502187935781E+04   -0.763340800892296389E+01    1
    0.124685764312744141E+01    0.616612887382507324E+02    0.802368879318237305E+01    0.778740368461607768E+00   -0.567040145397186279E+00   -0.146341216564178467E+01   -0.231122019886970520E+01   -0.790786536387761225E+04   -0.763389629017296745E+01    1
    0.567891597747802734E+01    0.507818055152893066E+02    0.496546626091003418E+00    0.930016495830137457E+00   -0.108646035194396973E+00   -0.274617171287536621E+01   -0.854153960943222046E+00   -0.779244317351748305E+04   -0.763438457142298255E+01    1
    0.566087961196899414E+01    0.190535759925842285E+02    0.643506306409835815E+02    0.108229866721659307E+01   -0.957606434822082520E+00   -0.170203328132629395E+01   -0.575457096099853516E+00   -0.778662217064004835E+04   -0.763487285267297366E+01    1
    0.370407104492187500E+01    0.235762631893157959E+02    0.209896534681320190E+02    0.602905321308001119E+00   -0.909264564514160156E+00   -0.100790965557098389E+01   -0.981823533773422241E+00   -0.778118285427809224E+04   -0.763536113392296478E+01    1
    0.188877582550048828E+01    0.180558586120605469E+02    0.287240552902221680E+02    0.925146719742849011E+00   -0.571343898773193359E+00   -0.201131105422973633E+01   -0.178436997532844543E+01   -0.777759441666545717E+04   -0.763584941517303584E+01    1
    0.305644273757934570E+01    0.652356398105621338E+02    0.850701588392257690E+02    0.132760253616046775E+01   -0.920542895793914795E+00   -0.124176168441772461E+01   -0.727940082550048828E+00   -0.765298440644815855E+04   -0.763633769642309268E+01    1
    0.102502107620239258E+01    0.552173280715942383E+02    0.321964108943939209E+02    0.103554654888771780E+01   -0.647326231002807617E+00   -0.199933099746704102E+01   -0.242734047770500183E+01   -0.759206009730018832E+04   -0.763682597767309890E+01    1
    0.122858285903930664E+01    0.362029373645782471E+02    0.276113784313201904E+02    0.743818399097778138E+00   -0.476700246334075928E+00   -0.213015830516815186E+01   -0.257601636648178101E+01   -0.754186344405524505E+04   -0.763731425892307580E+01    1
    0.431019067764282227E+01    0.600067949295043945E+02    0.345278674364089966E+02    0.147281673006201741E+01   -0.211671590805053711E-01   -0.221919560432434082E+01   -0.117549228668212891E+01   -0.732289898578278553E+04   -0.763780254017309979E+01    1
    0.636880397796630859E+01    0.378998315334320068E+02    0.292770141363143921E+02    0.662017746964696285E+00   -0.203496098518371582E+00   -0.171707403659820557E+01   -0.100683841109275818E+01   -0.729764936034814309E+04   -0.763829082142307492E+01    1
    0.392439365386962891E+01    0.409018099308013916E+02    0.870082801580429077E+02    0.152728175482705253E+01   -0.140599489212036133E+00   -0.172022557258605957E+01   -0.876491546630859375E+00   -0.728967336330227499E+04   -0.763877910267307669E+01    1
    0.104019641876220703E+01    0.697607874870300293E+02    0.134965699911117554E+02    0.855647917095985200E+00   -0.967056632041931152E+00   -0.187422931194305420E+01   -0.223641487956047058E+01   -0.717021748876602032E+04   -0.763926738392312288E+01    1
    0.632377862930297852E+01    0.381131601333618164E+02    0.565531325340270996E+02    0.798762966238800831E+00   -0.214873075485229492E+00   -0.218986415863037109E+01   -0.884946018457412720E+00   -0.706360592725864535E+04   -0.763975566517305715E+01    1
    0.389435291290283203E+01    0.433210837841033936E+02    0.647568029165267944E+02    0.952565629493354660E+00   -0.110492467880249023E+00   -0.110009503364562988E+01   -0.110607820749282837E+01   -0.705018258785582748E+04   -0.764024394642301008E+01    1
    0.156873464584350586E+01    0.353320598602294922E+02    0.773406171798706055E+02    0.743225244866412948E+00   -0.696967720985412598E+00   -0.108521592617034912E+01   -0.285351696610450745E+01   -0.698055176881739499E+04   -0.764073222767305538E+01    1
    0.238990783691406250E+01    0.266311419010162354E+02    0.812813884019851685E+02    0.138280794975024368E+01   -0.751668035984039307E+00   -0.261870062351226807E+01   -0.150661545991897583E+01   -0.689099234573677313E+04   -0.764122050892309090E+01    1
    0.902270078659057617E+01    0.461864733695983887E+02    0.644661962985992432E+01    0.135585080092017018E+01   -0.523821353912353516E+00   -0.227848887443542480E+01   -0.557864934206008911E+00   -0.671338627937964156E+04   -0.764170879017307225E+01    1
    0.831713676452636719E+01    0.409884953498840332E+02    0.501646953821182251E+02    0.580709245201437740E+00   -0.318086445331573486E+00   -0.153917503356933594E+01   -0.590887695550918579E+00   -0.649944213556329123E+04   -0.764219707142301097E+01    1
    0.249603986740112305E+01    0.240429818630218506E+02    0.130664509534835815E+02    0.815037035706771773E+00   -0.149984240531921387E+00   -0.169772934913635254E+01   -0.231155592203140259E+01   -0.639881340580907818E+04   -0.764268535267297633E+01    1
    0.657162666320800781E+01    0.705601322650909424E+02    0.394666671752929688E+01    0.111996400968944765E+01   -0.682573556900024414E+00   -0.145281851291656494E+01   -0.711848020553588867E+00   -0.631040444426756039E+04   -0.764317363392297988E+01    1
    0.537499189376831055E+01    0.550860857963562012E+02    0.711665153503417969E+02    0.121320464538327699E+01   -0.762007951736450195E+00   -0.249825727939605713E+01   -0.985293716192245483E+00   -0.622898350104563178E+04   -0.764366191517297100E+01    1
    0.769275426864624023E+01    0.187145626544952393E+02    0.315735697746276855E+02    0.924957528768930337E+00   -0.251161098480224609E+00   -0.108536732196807861E+01   -0.897980362176895142E+00   -0.620708824759476192E+04   -0.764415019642295945E+01    1
    0.532417297363281250E+01    0.179337966442108154E+02    0.127459698915481567E+02    0.133741668782072232E+01   -0.673792958259582520E+00   -0.284529793262481689E+01   -0.120599094033241272E+01   -0.610177295667911585E+04   -0.764463847767300830E+01    1
    0.110488772392272949E+02    0.209979879856109619E+02    0.434551602602005005E+02    0.141329924430987264E+01   -0.105497956275939941E+00   -0.276979720592498779E+01   -0.665130048990249634E+00   -0.604641944843824240E+04   -0.764512675892301008E+01    1
    0.710625648498535156E+01    0.586414861679077148E+02    0.876632112264633179E+02    0.126162442117727847E+01   -0.592335045337677002E+00   -0.295499718189239502E+01   -0.856975197792053223E+00   -0.589721229049741669E+04   -0.764561504017302518E+01    1
    0.101076245307922363E+02    0.524747729301452637E+02    0.184451329708099365E+02    0.829628172734052982E+00   -0.994892656803131104E+00   -0.210462331771850586E+01   -0.550193518400192261E+00   -0.583079127315939513E+04   -0.764610332142305804E+01    1
    0.954152345657348633E+01    0.347968804836273193E+02    0.351357203722000122E+02    0.673328205080991560E+00   -0.216712296009063721E+00   -0.237842619419097900E+01   -0.943545430898666382E+00   -0.581266380466289411E+04   -0.764659160267305360E+01    1
    0.610623359680175781E+01    0.504616963863372803E+02    0.810810327529907227E+02    0.857184069491899958E+00   -0.366847515106201172E+00   -0.255411911010742188E+01   -0.108558881282806396E+01   -0.572396063123806925E+04   -0.764707988392301274E+01    1
    0.748792886734008789E+01    0.687975740432739258E+02    0.502570867538452148E+00    0.616776380238778121E+00   -0.409634709358215332E+00   -0.184067094326019287E+01   -0.103274124860763550E+01   -0.565590861686668904E+04   -0.764756816517299320E+01    1
    0.622167587280273438E+01    0.597116947174072266E+02    0.179895436763763428E+02    0.113852782040238254E+01   -0.612410664558410645E+00   -0.114191865921020508E+01   -0.102842438220977783E+01   -0.562954319359948749E+04   -0.764805644642299320E+01    1
    0.467071533203125000E+01    0.215903198719024658E+02    0.927643060684204102E+01    0.687415165981503207E+00   -0.533911287784576416E+00   -0.211792743206024170E+01   -0.158161300420761108E+01   -0.556616176274390273E+04   -0.764854472767295235E+01    1
    0.462776422500610352E+01    0.516495966911315918E+02    0.196195811033248901E+02    0.153743102616794225E+01   -0.620163083076477051E+00   -0.148500132560729980E+01   -0.152474927902221680E+01   -0.554746361661359424E+04   -0.764903300892298343E+01    1
    0.935881137847900391E+01    0.427360010147094727E+02    0.629909598827362061E+02    0.145478416978017755E+01   -0.570618152618408203E+00   -0.185959124565124512E+01   -0.727852761745452881E+00   -0.538099922166725173E+04   -0.764952129017302163E+01    1
    0.144019722938537598E+02    0.322670853137969971E+02    0.359281575679779053E+02    0.663616206779657603E+00   -0.197280526161193848E+00   -0.253275239467620850E+01   -0.530617117881774902E+00   -0.537473722515361078E+04   -0.765000957142306071E+01    1
    0.264141559600830078E+01    0.150521278381347656E+02    0.598462468385696411E+02    0.934082357641613958E+00   -0.244433820247650146E+00   -0.200662338733673096E+01   -0.260803061723709106E+01   -0.534234210806420379E+04   -0.765049785267303495E+01    1
