    0.502154231071472168E+01    0.342781162261962891E+02    0.657036924362182617E+02   -0.941319108009338379E+00   -0.257721257209777832E+01   -0.179581525921821594E+01   -0.104870135407246111E+06   -0.485202009141426682E+01    1
    0.863689184188842773E+01    0.722319889068603516E+02    0.901589691638946533E+01   -0.804682731628417969E+00   -0.152613866329193115E+01   -0.151373404264450073E+01   -0.102492561275796426E+06   -0.485983259141427482E+01    1
    0.251972079277038574E+02    0.724120795726776123E+02    0.338445961475372314E+01   -0.130205357074737549E+01   -0.206069374084472656E+01   -0.107552844285964966E+01   -0.705643635253323591E+05   -0.486764509141427837E+01    1
    0.522412061691284180E+02    0.351532495021820068E+02    0.708688330650329590E+02   -0.875337719917297363E+00   -0.108626067638397217E+01   -0.559928745031356812E+00   -0.515643660466127185E+05   -0.487545759141427837E+01    1
    0.166317224502563477E+02    0.634592878818511963E+02    0.108285552263259888E+02   -0.134676206111907959E+01   -0.135455048084259033E+01   -0.188825178146362305E+01   -0.466310079726886397E+05   -0.488327009141427215E+01    1
    0.203161835670471191E+02    0.632002437114715576E+02    0.506925112009048462E+02   -0.135561192035675049E+01   -0.131850564479827881E+01   -0.149499329924583435E+01   -0.403630228144566208E+05   -0.489108259141427038E+01    1
    0.615942776203155518E+02    0.206000339984893799E+02    0.449903655052185059E+02   -0.165567898750305176E+01   -0.262943434715270996E+01   -0.104059177637100220E+01   -0.397875092948847960E+05   -0.489889509141427659E+01    1
    0.429428458213806152E+03    0.569175088405609131E+02    0.644769144058227539E+02   -0.191896355152130127E+01   -0.163707304000854492E+01   -0.216667073965072632E+01   -0.369610481597728576E+05   -0.490670759141427038E+01    1
    0.116305112838745117E+03    0.229411303997039795E+02    0.211961245536804199E+02   -0.102536928653717041E+01   -0.212600839138031006E+01   -0.858631014823913574E+00   -0.346676101663091758E+05   -0.491452009141427393E+01    1
    0.921197831630706787E+02    0.210233187675476074E+02    0.750907641649246216E+02   -0.158974909782409668E+01   -0.166372787952423096E+01   -0.632719129323959351E+00   -0.332321694950160891E+05   -0.492233259141426949E+01    1
    0.825438201427459717E+02    0.588036847114562988E+02    0.722138106822967529E+01   -0.140383231639862061E+01   -0.111526036262512207E+01   -0.533956170082092285E+00   -0.323982193812166479E+05   -0.493014509141426949E+01    1
    0.581136047840118408E+02    0.201869416236877441E+02    0.445746874809265137E+02   -0.118556880950927734E+01   -0.180667304992675781E+01   -0.125233742594718933E+01   -0.317653461632179096E+05   -0.493795759141427482E+01    1
    0.326834321022033691E+02    0.679778122901916504E+02    0.264359325170516968E+02   -0.650477409362792969E-02   -0.196200084686279297E+01   -0.166530567407608032E+01   -0.315860433785589266E+05   -0.494577009141427482E+01    1
    0.655628740787506104E+02    0.265206205844879150E+02    0.525048583745956421E+02   -0.185270702838897705E+01   -0.262983095645904541E+01   -0.110084775090217590E+01   -0.307899108733626235E+05   -0.495358259141427215E+01    1
    0.490954011678695679E+03    0.558313250541687012E+02    0.707481819391250610E+02   -0.775545477867126465E+00   -0.202545940876007080E+01   -0.252087536454200745E+01   -0.263657053001840904E+05   -0.496139509141427393E+01    1
    0.117790639400482178E+03    0.184349405765533447E+02    0.377128511667251587E+02   -0.352399468421936035E+00   -0.232347500324249268E+01   -0.110286238789558411E+01   -0.246767307713977643E+05   -0.496920759141427215E+01    1
    0.113122552633285522E+03    0.389696180820465088E+02    0.932407200336456299E+01   -0.120636343955993652E+01   -0.108644306659698486E+01   -0.697222679853439331E+00   -0.241807375723615405E+05   -0.497702009141426860E+01    1
    0.492810249328613281E+03    0.536515045166015625E+02    0.655394768714904785E+02   -0.590319156646728516E+00   -0.205727708339691162E+01   -0.196956041455268860E+01   -0.228409367910220826E+05   -0.498483259141426771E+01    1
